time,ax,ay,az
2020-08-13 11:54:17.9380,-0.03,0.04,-0.03
2020-08-13 11:54:18.0370,-0.02,0.01,-0.07
2020-08-13 11:54:18.1370,-0.0,-0.01,-0.03
2020-08-13 11:54:18.2360,0.01,-0.0,-0.0
2020-08-13 11:54:18.3350,0.04,-0.0,-0.05
2020-08-13 11:54:18.4340,0.03,-0.02,-0.05
2020-08-13 11:54:18.5340,-0.05,-0.02,0.04
2020-08-13 11:54:18.6330,-0.05,-0.04,0.01
2020-08-13 11:54:18.7330,-0.11,-0.02,0.08
2020-08-13 11:54:18.8310,-0.21,-0.14,-0.11
2020-08-13 11:54:18.9310,-0.78,-0.44,0.26
2020-08-13 11:54:19.0300,-1.37,0.28,0.07
2020-08-13 11:54:19.1290,-0.71,-0.03,-0.15
2020-08-13 11:54:19.2280,0.07,-0.44,-0.05
2020-08-13 11:54:19.3280,0.73,-0.3,0.08
2020-08-13 11:54:19.4270,1.1,-0.02,0.02
2020-08-13 11:54:19.5260,0.09,-0.86,0.54
2020-08-13 11:54:19.6250,0.36,-0.11,-0.0
2020-08-13 11:54:19.7250,0.2,0.01,0.0
2020-08-13 11:54:19.8240,0.09,-0.04,-0.1
2020-08-13 11:54:19.9230,0.01,-0.02,0.04
2020-08-13 11:54:20.0220,0.01,-0.03,-0.08
2020-08-13 11:54:20.1220,-0.0,0.01,-0.03
2020-08-13 11:54:20.2210,-0.08,0.0,0.01
2020-08-13 11:54:20.3210,-0.01,0.01,-0.01
2020-08-13 11:54:20.4200,-0.02,-0.01,-0.02
2020-08-13 11:54:20.5190,-0.01,-0.01,-0.01
2020-08-13 11:54:20.6180,-0.07,-0.02,-0.02
2020-08-13 11:54:20.7180,-0.12,-0.08,-0.01
2020-08-13 11:54:20.8170,-0.72,-0.64,0.08
2020-08-13 11:54:20.9160,0.32,-0.33,0.14
2020-08-13 11:54:21.0150,-1.03,0.21,-0.04
2020-08-13 11:54:21.1140,-0.14,-0.35,-0.19
2020-08-13 11:54:21.2140,0.42,-0.28,-0.06
2020-08-13 11:54:21.3130,1.04,-0.22,0.11
2020-08-13 11:54:21.4120,0.85,-0.25,0.07
2020-08-13 11:54:21.5120,0.74,-0.1,-0.28
2020-08-13 11:54:21.6110,-0.15,0.01,-0.06
2020-08-13 11:54:21.7100,0.04,0.02,-0.04
2020-08-13 11:54:21.8100,0.01,-0.02,-0.0
2020-08-13 11:54:21.9080,0.04,-0.02,-0.06
2020-08-13 11:54:22.0080,-0.05,-0.01,-0.05
2020-08-13 11:54:22.1070,-0.07,-0.05,-0.03
2020-08-13 11:54:22.2070,-0.1,0.0,-0.01
2020-08-13 11:54:22.3050,0.02,-0.0,-0.04
2020-08-13 11:54:22.4050,-0.06,-0.06,0.04
2020-08-13 11:54:22.5040,-0.14,-0.01,0.02
2020-08-13 11:54:22.6040,-0.04,0.01,-0.0
2020-08-13 11:54:22.7020,-0.23,-0.09,-0.11
2020-08-13 11:54:22.8020,-0.88,-0.54,0.21
2020-08-13 11:54:22.9010,-1.24,0.19,0.12
2020-08-13 11:54:23.0010,-0.64,-0.0,-0.12
2020-08-13 11:54:23.0990,-0.04,-0.41,-0.08
2020-08-13 11:54:23.1990,0.66,-0.44,0.09
2020-08-13 11:54:23.2980,1.21,-0.13,-0.0
2020-08-13 11:54:23.3980,-2.11,-0.34,0.31
2020-08-13 11:54:23.4960,-0.2,0.03,0.3
2020-08-13 11:54:23.5960,-0.13,0.04,-0.13
2020-08-13 11:54:23.6950,0.01,0.02,0.05
2020-08-13 11:54:23.7950,-0.07,0.0,-0.07
2020-08-13 11:54:23.8930,-0.09,0.03,-0.01
2020-08-13 11:54:23.9930,-0.02,0.01,-0.06
2020-08-13 11:54:24.0920,0.03,0.03,-0.0
2020-08-13 11:54:24.1920,-0.03,-0.0,-0.02
2020-08-13 11:54:24.2910,-0.01,0.01,-0.04
2020-08-13 11:54:24.3900,-0.0,-0.01,-0.06
2020-08-13 11:54:24.4890,0.01,-0.04,-0.06
2020-08-13 11:54:24.5890,-0.01,-0.04,-0.06
2020-08-13 11:54:24.6880,-0.01,0.0,-0.02
2020-08-13 11:54:24.7870,-0.7,-0.58,0.19
2020-08-13 11:54:24.8860,0.33,-0.28,0.09
2020-08-13 11:54:24.9860,-1.07,0.19,-0.17
2020-08-13 11:54:25.0850,-0.07,-0.41,-0.27
2020-08-13 11:54:25.1840,0.5,-0.45,0.04
2020-08-13 11:54:25.2830,1.33,-0.21,0.1
2020-08-13 11:54:25.3830,-0.0,-0.54,0.82
2020-08-13 11:54:25.4820,0.15,0.11,0.25
2020-08-13 11:54:25.5820,0.02,0.01,0.04
2020-08-13 11:54:25.6800,0.01,-0.01,-0.02
2020-08-13 11:54:25.7800,-0.01,-0.02,-0.08
2020-08-13 11:54:25.8790,0.02,-0.01,-0.04
2020-08-13 11:54:25.9790,-0.0,-0.0,0.01
2020-08-13 11:54:26.0770,0.0,-0.03,-0.06
2020-08-13 11:54:26.1770,-0.01,-0.02,-0.03
2020-08-13 11:54:26.2760,-0.08,-0.01,0.02
2020-08-13 11:54:26.3750,-0.06,-0.02,-0.04
2020-08-13 11:54:26.4750,-0.06,-0.02,0.0
2020-08-13 11:54:26.5730,-0.16,-0.22,-0.04
2020-08-13 11:54:26.6730,-0.89,-0.32,0.18
2020-08-13 11:54:26.7720,-1.33,0.3,0.18
2020-08-13 11:54:26.8720,-0.62,-0.06,-0.19
2020-08-13 11:54:26.9700,0.06,-0.38,-0.16
2020-08-13 11:54:27.0700,0.82,-0.33,0.12
2020-08-13 11:54:27.1690,1.24,-0.03,0.12
2020-08-13 11:54:27.2680,0.15,-0.46,-0.26
2020-08-13 11:54:27.3670,0.2,0.22,0.25
2020-08-13 11:54:27.4670,0.12,0.01,0.0
2020-08-13 11:54:27.5660,0.01,0.0,-0.04
2020-08-13 11:54:27.6660,-0.01,-0.01,-0.03
2020-08-13 11:54:27.7650,0.02,-0.03,-0.08
2020-08-13 11:54:27.8640,-0.01,0.01,-0.08
2020-08-13 11:54:27.9630,-0.01,-0.01,-0.05
2020-08-13 11:54:28.0630,0.03,0.0,-0.02
2020-08-13 11:54:28.1620,-0.01,-0.02,-0.02
2020-08-13 11:54:28.2610,-0.04,-0.04,-0.04
2020-08-13 11:54:28.3600,-0.01,-0.02,-0.05
2020-08-13 11:54:28.4600,-0.26,-0.23,-0.01
2020-08-13 11:54:28.5590,-0.97,-0.48,0.1
2020-08-13 11:54:28.6580,-0.19,-0.02,0.16
2020-08-13 11:54:28.7570,-0.82,0.19,-0.03
2020-08-13 11:54:28.8570,-0.2,-0.41,-0.24
2020-08-13 11:54:28.9560,0.54,-0.45,0.14
2020-08-13 11:54:29.0560,0.98,-0.17,-0.05
2020-08-13 11:54:29.1540,-2.23,-0.28,-0.2
2020-08-13 11:54:29.2540,-0.03,0.04,0.6
2020-08-13 11:54:29.3530,0.02,0.02,-0.06
2020-08-13 11:54:29.4520,0.01,0.0,-0.03
2020-08-13 11:54:29.5510,-0.11,-0.0,0.07
2020-08-13 11:54:29.6510,-0.02,0.0,-0.01
2020-08-13 11:54:29.7500,0.0,0.01,-0.03
2020-08-13 11:54:29.8490,0.0,0.0,-0.09
2020-08-13 11:54:29.9490,-0.0,-0.02,-0.03
2020-08-13 11:54:30.0480,0.0,0.0,-0.03
2020-08-13 11:54:30.1470,-0.05,-0.02,-0.03
2020-08-13 11:54:30.2460,-0.06,-0.04,-0.04
2020-08-13 11:54:30.3460,-0.34,-0.32,-0.03
2020-08-13 11:54:30.4450,-0.81,-0.15,0.26
2020-08-13 11:54:30.5440,-1.14,0.34,0.04
2020-08-13 11:54:30.6430,-0.65,0.06,-0.01
2020-08-13 11:54:30.7430,-0.06,-0.41,-0.14
2020-08-13 11:54:30.8420,0.49,-0.41,0.09
2020-08-13 11:54:30.9410,1.29,-0.1,0.01
2020-08-13 11:54:31.0400,-1.15,-0.57,0.8
2020-08-13 11:54:31.1400,-0.14,0.52,0.38
2020-08-13 11:54:31.2390,0.19,0.0,-0.07
2020-08-13 11:54:31.3380,0.04,-0.01,-0.12
2020-08-13 11:54:31.4370,-0.09,0.03,0.15
2020-08-13 11:54:31.5370,-0.02,0.0,0.01
2020-08-13 11:54:31.6360,0.01,-0.01,-0.06
2020-08-13 11:54:31.7350,-0.01,0.01,-0.07
2020-08-13 11:54:31.8340,-0.04,-0.01,-0.04
2020-08-13 11:54:31.9340,-0.01,-0.02,-0.02
2020-08-13 11:54:32.0330,-0.05,-0.03,-0.03
2020-08-13 11:54:32.1320,-0.09,-0.0,-0.02
2020-08-13 11:54:32.2310,-0.11,-0.14,-0.01
2020-08-13 11:54:32.3310,-0.64,-0.44,0.09
2020-08-13 11:54:32.4300,-0.96,0.09,0.08
2020-08-13 11:54:32.5290,-0.75,0.07,-0.05
2020-08-13 11:54:32.6280,-0.14,-0.36,-0.07
2020-08-13 11:54:32.7280,0.39,-0.3,0.03
2020-08-13 11:54:32.8270,1.02,-0.14,0.04
2020-08-13 11:54:32.9260,0.4,-0.47,-0.17
2020-08-13 11:54:33.0250,0.36,-0.08,0.15
2020-08-13 11:54:33.1250,-0.14,0.01,-0.22
2020-08-13 11:54:33.2240,0.06,0.01,0.07
2020-08-13 11:54:33.3230,0.04,-0.02,-0.04
2020-08-13 11:54:33.4220,0.06,-0.03,-0.09
2020-08-13 11:54:33.5220,-0.04,-0.02,-0.03
2020-08-13 11:54:33.6210,0.0,0.03,0.01
2020-08-13 11:54:33.7210,-0.01,0.01,-0.06
2020-08-13 11:54:33.8190,-0.01,-0.01,-0.03
2020-08-13 11:54:33.9190,-0.02,0.01,-0.05
2020-08-13 11:54:34.0180,-0.07,-0.01,-0.04
2020-08-13 11:54:34.1180,-0.08,-0.01,-0.04
2020-08-13 11:54:34.2160,-0.15,-0.07,0.01
2020-08-13 11:54:34.3160,-0.68,-0.47,0.06
2020-08-13 11:54:34.4150,0.41,-0.31,0.04
2020-08-13 11:54:34.5150,-1.14,0.24,-0.08
2020-08-13 11:54:34.6130,-0.25,-0.4,-0.25
2020-08-13 11:54:34.7130,0.43,-0.36,0.02
2020-08-13 11:54:34.8120,1.1,-0.21,0.11
2020-08-13 11:54:34.9120,0.54,-0.1,0.0
2020-08-13 11:54:35.0100,1.48,-0.66,-0.12
2020-08-13 11:54:35.1100,-0.16,0.05,-0.16
2020-08-13 11:54:35.2090,-0.06,0.02,0.05
2020-08-13 11:54:35.3090,-0.04,0.03,-0.01
2020-08-13 11:54:35.4070,0.08,-0.06,-0.16
2020-08-13 11:54:35.5070,0.01,-0.01,-0.05
2020-08-13 11:54:35.6060,0.04,-0.01,-0.01
2020-08-13 11:54:35.7050,0.03,-0.01,-0.06
2020-08-13 11:54:35.8040,0.01,-0.01,-0.04
2020-08-13 11:54:35.9040,-0.11,-0.0,0.04
2020-08-13 11:54:36.0030,-0.09,0.0,0.0
2020-08-13 11:54:36.1030,-0.11,-0.06,-0.01
2020-08-13 11:54:36.2020,-0.51,-0.56,-0.07
2020-08-13 11:54:36.3010,-0.02,-0.18,0.05
2020-08-13 11:54:36.4000,-1.08,0.16,0.0
2020-08-13 11:54:36.5000,-0.31,-0.38,-0.17
2020-08-13 11:54:36.5990,0.42,-0.43,-0.02
2020-08-13 11:54:36.6980,0.98,-0.26,0.05
2020-08-13 11:54:36.7970,0.82,-0.56,-0.02
2020-08-13 11:54:36.8970,0.4,-0.05,0.19
2020-08-13 11:54:36.9960,-0.3,0.0,-0.17
2020-08-13 11:54:37.0950,-0.17,0.06,0.01
2020-08-13 11:54:37.1940,-0.05,0.02,-0.04
2020-08-13 11:54:37.2940,0.01,-0.01,-0.03
2020-08-13 11:54:37.3930,-0.02,0.01,-0.01
2020-08-13 11:54:37.4920,0.01,0.0,-0.02
2020-08-13 11:54:37.5910,0.01,-0.0,-0.03
2020-08-13 11:54:37.6910,-0.01,-0.01,-0.03
2020-08-13 11:54:37.7900,0.0,-0.02,-0.02
2020-08-13 11:54:37.8890,0.0,-0.04,-0.04
2020-08-13 11:54:37.9880,-0.0,-0.05,-0.03
2020-08-13 11:54:38.0880,-0.16,-0.06,-0.03
2020-08-13 11:54:38.1870,-0.78,-0.68,-0.03
2020-08-13 11:54:38.2860,0.63,-0.33,-0.04
2020-08-13 11:54:38.3850,-1.3,0.44,0.03
2020-08-13 11:54:38.4850,-0.39,-0.28,-0.18
2020-08-13 11:54:38.5840,0.39,-0.62,0.14
2020-08-13 11:54:38.6840,1.57,-0.26,0.2
2020-08-13 11:54:38.7820,-0.45,-0.7,1.14
2020-08-13 11:54:38.8820,0.31,-0.08,0.04
2020-08-13 11:54:38.9810,0.17,0.01,-0.03
2020-08-13 11:54:39.0810,-0.03,-0.01,-0.03
2020-08-13 11:54:39.1790,-0.02,0.0,0.0
2020-08-13 11:54:39.2790,0.01,0.02,-0.03
2020-08-13 11:54:39.3780,0.02,-0.0,-0.05
2020-08-13 11:54:39.4780,0.01,-0.01,-0.11
2020-08-13 11:54:39.5760,0.0,-0.01,-0.02
2020-08-13 11:54:39.6760,0.03,0.02,-0.01
2020-08-13 11:54:39.7750,-0.02,0.03,-0.01
2020-08-13 11:54:39.8750,-0.0,0.01,-0.01
2020-08-13 11:54:39.9740,-0.18,-0.11,-0.04
2020-08-13 11:54:40.0730,-1.28,-0.61,0.37
2020-08-13 11:54:40.1720,-0.2,-0.1,0.21
2020-08-13 11:54:40.2710,-0.91,-0.11,-0.2
2020-08-13 11:54:40.3700,0.04,-0.63,-0.13
2020-08-13 11:54:40.4700,1.4,-0.63,0.36
2020-08-13 11:54:40.5690,1.68,-0.19,0.49
2020-08-13 11:54:40.6680,1.02,-0.31,-0.11
2020-08-13 11:54:40.7670,-0.15,-0.03,-0.03
2020-08-13 11:54:40.8670,0.02,0.01,-0.07
2020-08-13 11:54:40.9660,-0.04,-0.01,-0.01
2020-08-13 11:54:41.0660,0.02,0.01,-0.03
2020-08-13 11:54:41.1650,0.01,0.0,-0.02
2020-08-13 11:54:41.2640,-0.03,-0.01,-0.01
2020-08-13 11:54:41.3630,0.02,-0.01,-0.11
2020-08-13 11:54:41.4630,-0.03,-0.0,0.0
2020-08-13 11:54:41.5620,0.01,0.02,-0.04
2020-08-13 11:54:41.6610,0.0,-0.02,-0.05
2020-08-13 11:54:41.7600,-0.05,-0.05,-0.04
2020-08-13 11:54:41.8600,-0.07,-0.1,-0.07
2020-08-13 11:54:41.9590,-0.77,-0.6,0.08
2020-08-13 11:54:42.0580,-0.13,-0.27,-0.02
2020-08-13 11:54:42.1570,-0.84,0.21,-0.02
2020-08-13 11:54:42.2570,-0.12,-0.44,-0.2
2020-08-13 11:54:42.3560,0.63,-0.47,0.06
2020-08-13 11:54:42.4550,1.02,-0.12,-0.01
2020-08-13 11:54:42.5540,-0.95,-0.52,-0.28
2020-08-13 11:54:42.6540,0.13,-0.28,0.19
2020-08-13 11:54:42.7530,0.05,-0.04,-0.18
2020-08-13 11:54:42.8520,0.01,-0.02,-0.0
2020-08-13 11:54:42.9510,-0.03,-0.0,-0.07
2020-08-13 11:54:43.0510,0.02,-0.01,-0.06
2020-08-13 11:54:43.1500,-0.04,0.03,-0.03
2020-08-13 11:54:43.2490,-0.06,0.02,0.02
2020-08-13 11:54:43.3480,0.11,0.02,0.02
2020-08-13 11:54:43.4470,-0.03,-0.04,-0.1
2020-08-13 11:54:43.5470,0.04,-0.03,-0.04
2020-08-13 11:54:43.6460,-0.03,-0.01,0.01
2020-08-13 11:54:43.7450,-0.11,-0.05,-0.06
2020-08-13 11:54:43.8450,-0.98,-0.69,0.29
2020-08-13 11:54:43.9440,-0.44,0.03,0.05
2020-08-13 11:54:44.0430,-0.9,0.19,-0.0
2020-08-13 11:54:44.1420,-0.09,-0.51,-0.23
2020-08-13 11:54:44.2420,0.61,-0.51,0.1
2020-08-13 11:54:44.3410,1.27,-0.18,0.08
2020-08-13 11:54:44.4400,-2.2,-0.01,-0.27
2020-08-13 11:54:44.5390,-0.02,-0.01,0.29
2020-08-13 11:54:44.6390,0.24,-0.07,-0.15
2020-08-13 11:54:44.7380,-0.01,0.02,-0.05
2020-08-13 11:54:44.8380,0.01,0.01,-0.03
2020-08-13 11:54:44.9360,0.05,-0.0,-0.04
2020-08-13 11:54:45.0360,0.01,-0.03,-0.04
2020-08-13 11:54:45.1350,-0.04,-0.03,-0.01
2020-08-13 11:54:45.2350,0.07,-0.01,-0.04
2020-08-13 11:54:45.3330,0.02,0.02,0.01
2020-08-13 11:54:45.4330,0.01,0.02,-0.04
2020-08-13 11:54:45.5320,-0.02,-0.01,-0.06
2020-08-13 11:54:45.6320,-0.06,-0.07,-0.05
2020-08-13 11:54:45.7300,-0.3,-0.29,0.01
2020-08-13 11:54:45.8300,-0.86,-0.46,0.16
2020-08-13 11:54:45.9290,-1.46,0.34,0.08
2020-08-13 11:54:46.0290,-0.7,-0.02,-0.12
2020-08-13 11:54:46.1270,0.02,-0.51,-0.15
2020-08-13 11:54:46.2280,0.94,-0.42,0.16
2020-08-13 11:54:46.3260,1.1,-0.02,0.05
2020-08-13 11:54:46.4250,0.42,-1.08,0.26
2020-08-13 11:54:46.5250,0.17,-0.03,0.12
2020-08-13 11:54:46.6240,0.04,0.03,0.04
2020-08-13 11:54:46.7230,0.02,-0.01,-0.09
2020-08-13 11:54:46.8220,0.02,-0.01,-0.0
2020-08-13 11:54:46.9220,0.06,-0.02,-0.13
2020-08-13 11:54:47.0210,-0.05,0.01,0.02
2020-08-13 11:54:47.1210,-0.08,0.03,0.03
2020-08-13 11:54:47.2190,-0.03,-0.03,-0.05
2020-08-13 11:54:47.3190,-0.03,-0.02,-0.01
2020-08-13 11:54:47.4180,-0.03,-0.02,-0.03
2020-08-13 11:54:47.5180,-0.01,-0.0,-0.03
2020-08-13 11:54:47.6160,-0.23,-0.14,-0.07
2020-08-13 11:54:47.7160,-0.95,-0.61,0.16
2020-08-13 11:54:47.8150,-0.58,0.07,0.31
2020-08-13 11:54:47.9140,-0.92,0.06,-0.1
2020-08-13 11:54:48.0140,-0.2,-0.46,-0.18
2020-08-13 11:54:48.1130,0.47,-0.41,0.08
2020-08-13 11:54:48.2120,1.35,-0.18,0.11
2020-08-13 11:54:48.3110,-2.63,-0.25,-0.65
2020-08-13 11:54:48.4100,0.26,-0.29,0.31
2020-08-13 11:54:48.5100,-0.04,0.03,-0.16
2020-08-13 11:54:48.6090,0.0,-0.01,-0.05
2020-08-13 11:54:48.7090,-0.03,0.02,-0.02
2020-08-13 11:54:48.8080,0.05,-0.01,-0.03
2020-08-13 11:54:48.9070,0.06,0.0,-0.03
2020-08-13 11:54:49.0060,0.03,-0.02,-0.04
2020-08-13 11:54:49.1050,0.0,0.0,0.01
2020-08-13 11:54:49.2040,0.04,-0.04,-0.06
2020-08-13 11:54:49.3040,0.0,-0.03,-0.04
2020-08-13 11:54:49.4030,-0.04,-0.0,-0.01
2020-08-13 11:54:49.5030,-0.09,-0.06,-0.0
2020-08-13 11:54:49.6020,-0.68,-0.71,-0.01
2020-08-13 11:54:49.7010,0.1,-0.06,0.15
2020-08-13 11:54:49.8010,-1.0,0.25,-0.02
2020-08-13 11:54:49.8990,-0.29,-0.32,-0.17
2020-08-13 11:54:49.9990,0.27,-0.45,0.01
2020-08-13 11:54:50.0980,0.82,-0.27,0.12
2020-08-13 11:54:50.1970,1.05,0.02,0.13
2020-08-13 11:54:50.2970,0.71,-0.72,-0.51
2020-08-13 11:54:50.3960,0.4,-0.03,-0.13
2020-08-13 11:54:50.4950,-0.07,0.02,0.08
2020-08-13 11:54:50.5940,0.04,-0.02,-0.08
2020-08-13 11:54:50.6940,0.0,0.01,-0.02
2020-08-13 11:54:50.7930,0.01,-0.0,-0.03
2020-08-13 11:54:50.8920,0.08,-0.03,-0.11
2020-08-13 11:54:50.9910,0.01,-0.05,-0.01
2020-08-13 11:54:51.0910,0.09,-0.09,-0.06
2020-08-13 11:54:51.1900,0.04,-0.0,-0.07
2020-08-13 11:54:51.2900,0.01,0.03,-0.02
2020-08-13 11:54:51.3880,0.01,-0.04,-0.01
2020-08-13 11:54:51.4880,-0.52,-0.56,-0.09
2020-08-13 11:54:51.5870,0.1,-0.62,0.1
2020-08-13 11:54:51.6860,-1.23,0.51,0.18
2020-08-13 11:54:51.7850,-0.57,-0.1,-0.09
2020-08-13 11:54:51.8840,0.39,-0.57,-0.07
2020-08-13 11:54:51.9840,0.79,-0.41,0.12
2020-08-13 11:54:52.0830,1.31,-0.0,0.09
2020-08-13 11:54:52.1830,1.11,-0.07,-0.81
2020-08-13 11:54:52.2820,0.15,0.1,-0.13
2020-08-13 11:54:52.3810,0.0,-0.01,-0.01
2020-08-13 11:54:52.4800,-0.01,-0.0,0.02
2020-08-13 11:54:52.5790,-0.01,-0.02,-0.0
2020-08-13 11:54:52.6790,-0.01,0.0,-0.04
2020-08-13 11:54:52.7780,0.01,-0.0,-0.02
2020-08-13 11:54:52.8770,0.0,-0.0,-0.01
2020-08-13 11:54:52.9770,0.05,-0.0,-0.04
2020-08-13 11:54:53.0760,0.06,-0.01,-0.02
2020-08-13 11:54:53.1750,-0.23,-0.03,0.07
2020-08-13 11:54:53.2740,0.03,0.04,-0.0
2020-08-13 11:54:53.3740,-0.02,0.02,-0.03
2020-08-13 11:54:53.4730,-0.09,-0.06,0.02
2020-08-13 11:54:53.5720,-0.05,-0.02,-0.05
2020-08-13 11:54:53.6710,-0.0,0.05,-0.01
2020-08-13 11:54:53.7710,-0.04,0.03,-0.03
2020-08-13 11:54:53.8700,0.01,-0.03,-0.02
2020-08-13 11:54:53.9690,0.04,0.02,-0.05
2020-08-13 11:54:54.0680,0.02,-0.02,-0.08
2020-08-13 11:54:54.1670,-0.03,-0.01,-0.04
2020-08-13 11:54:54.2670,0.0,0.01,-0.02
2020-08-13 11:54:54.3660,-0.02,-0.03,-0.02
2020-08-13 11:54:54.4650,0.01,0.01,-0.04
2020-08-13 11:54:54.5650,0.05,-0.01,-0.05
